x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4560635983943939,0.6983349323272705,5.669814413522545e-07,0.5228030681610107,0.6582754254341125,-0.0223579201847314,0.5615577697753906,0.5839657783508301,-0.0287284106016159,0.5488457679748535,0.5020895600318909,-0.035637017339468,0.508678674697876,0.4673945903778076,-0.0418252721428871,0.5548604130744934,0.4949628710746765,-0.0096184909343719,0.5969375967979431,0.4106020927429199,-0.0245519988238811,0.6181620955467224,0.3588731586933136,-0.0350378826260566,0.6331507563591003,0.3137887120246887,-0.0427556596696376,0.5143477320671082,0.4769170880317688,-0.0121604539453983,0.5285711288452148,0.3721587657928467,-0.0317242592573165,0.5346644520759583,0.3032963275909424,-0.0459704138338565,0.5380081534385681,0.2474986910820007,-0.0546846166253089,0.4748337566852569,0.4869786202907562,-0.0173248071223497,0.4819056093692779,0.4116507172584533,-0.0501369759440422,0.4945858716964721,0.4589335024356842,-0.0577806681394577,0.5005052089691162,0.5086042284965515,-0.0536996945738792,0.4324864149093628,0.5145353674888611,-0.0238386169075965,0.4386891424655914,0.4708575308322906,-0.0535789355635643,0.459197074174881,0.4953483045101166,-0.0578077509999275,0.4743541479110718,0.5297645330429077,-0.0540160611271858,victory
0.4482034146785736,0.6944509744644165,5.865077810085495e-07,0.5166844725608826,0.6576798558235168,-0.0264681875705719,0.5569113492965698,0.5830972194671631,-0.0338003262877464,0.5456358790397644,0.4929162263870239,-0.0411444567143917,0.5031495094299316,0.453418105840683,-0.0472274012863636,0.5543704032897949,0.4951622188091278,-0.0079899579286575,0.5990440845489502,0.4074300825595855,-0.0219761133193969,0.6223023533821106,0.355586975812912,-0.0327157042920589,0.6376818418502808,0.3087274432182312,-0.0413756184279918,0.5129141807556152,0.4733151495456695,-0.0092281317338347,0.5286992788314819,0.3664619922637939,-0.0290865395218133,0.5378755331039429,0.2967242002487182,-0.045374322682619,0.5432233810424805,0.2380493283271789,-0.0559075847268104,0.4729361832141876,0.4811986088752746,-0.0137669593095779,0.4812178015708923,0.4030541181564331,-0.0482714287936687,0.4965503811836242,0.4515078067779541,-0.0590500459074974,0.503231942653656,0.5012118220329285,-0.0568615719676017,0.4293656349182129,0.5058203339576721,-0.0198975019156932,0.4380464553833008,0.4566718339920044,-0.0511864684522151,0.457349956035614,0.4802508354187011,-0.0575889162719249,0.4707499146461487,0.5150070786476135,-0.0555666200816631,victory
0.4487628936767578,0.6914498209953308,5.403395562098012e-07,0.516711950302124,0.6543335914611816,-0.0255667269229888,0.5568671822547913,0.5819651484489441,-0.0320736728608608,0.5454884171485901,0.4924734234809875,-0.0385056436061859,0.5030227899551392,0.4539400935173034,-0.0437510497868061,0.5559613108634949,0.4930421411991119,-0.0075906203128397,0.5999962687492371,0.4060003161430359,-0.0203209407627582,0.6218084692955017,0.3550142049789428,-0.0302652735263109,0.6358951330184937,0.3078579306602478,-0.0388426929712295,0.5139387249946594,0.4706388115882873,-0.0089874109253287,0.5296434760093689,0.3646371960639953,-0.0279159396886825,0.5377055406570435,0.2951534390449524,-0.0439129136502742,0.5423542261123657,0.2369341254234314,-0.0546592734754085,0.4745474457740783,0.4793556034564972,-0.0134474290534853,0.4805195927619934,0.4000885486602783,-0.0462419390678405,0.4939435124397278,0.4474023282527923,-0.057545281946659,0.5006444454193115,0.4970370531082153,-0.0566053017973899,0.4315517544746399,0.5059259533882141,-0.0194698013365268,0.4370509386062622,0.4592832028865814,-0.0499685518443584,0.4550849497318268,0.4827316999435425,-0.0572252720594406,0.4691274762153625,0.5179003477096558,-0.0563947409391403,victory
0.4497455656528473,0.6831978559494019,5.597921131084149e-07,0.5141635537147522,0.6563299298286438,-0.0269808657467365,0.5600886940956116,0.5800875425338745,-0.0342967212200164,0.5483944416046143,0.4909211695194244,-0.040890134871006,0.5082852244377136,0.4464218914508819,-0.046556781977415,0.5606993436813354,0.4911409020423889,-0.0113866105675697,0.6051708459854126,0.4091134071350097,-0.0266298409551382,0.629045307636261,0.3573243021965027,-0.0374820157885551,0.6467492580413818,0.3152059912681579,-0.045145709067583,0.5193367004394531,0.4695280492305755,-0.0121706658974289,0.5384543538093567,0.3636575937271118,-0.0299559980630874,0.549224317073822,0.2942853271961212,-0.0438513793051242,0.555866003036499,0.2415583133697509,-0.0523122362792491,0.4784232974052429,0.4762552082538605,-0.0162637066096067,0.48850217461586,0.3983105421066284,-0.0488537847995758,0.5000329613685608,0.4380552172660827,-0.0585872270166873,0.5036245584487915,0.4840534031391144,-0.0561685599386692,0.4345972537994385,0.4987517297267914,-0.0220183115452528,0.4408677816390991,0.4497283697128296,-0.0523495897650718,0.4597497880458832,0.4700714349746704,-0.057892806828022,0.4728519320487976,0.5009004473686218,-0.0552212186157703,victory
0.4493180215358734,0.6817382574081421,5.494023298524553e-07,0.5152639746665955,0.6534585356712341,-0.025373987853527,0.5611813068389893,0.5791274309158325,-0.0323785543441772,0.5494759678840637,0.4916779696941376,-0.039025854319334,0.5092905163764954,0.4481013715267181,-0.0446294173598289,0.5605490207672119,0.4927431344985962,-0.0112061379477381,0.6059900522232056,0.4110477864742279,-0.0260436087846755,0.6291330456733704,0.3587170839309692,-0.0360953174531459,0.645063042640686,0.3147581815719604,-0.0435185693204402,0.5194846987724304,0.4690802097320556,-0.0130472499877214,0.5389437079429626,0.3635101318359375,-0.0315505377948284,0.5496860146522522,0.2943679094314575,-0.0454647056758403,0.555342435836792,0.2405681312084198,-0.0536490008234977,0.4783824682235718,0.4748767912387848,-0.0178928952664136,0.4869260489940643,0.3988371789455414,-0.0504662357270717,0.5006449818611145,0.441177487373352,-0.0598918944597244,0.506636917591095,0.4872226119041443,-0.0572148561477661,0.4344892501831054,0.4971327781677246,-0.0242825299501419,0.4409526884555816,0.4555729925632477,-0.0538297705352306,0.4596990346908569,0.4758414328098297,-0.0594324693083763,0.473303347826004,0.504134476184845,-0.0570267476141452,victory
0.450688362121582,0.6813825964927673,5.531578040063323e-07,0.5164033770561218,0.6524319648742676,-0.0253956373780965,0.5615825653076172,0.5786736607551575,-0.03268389031291,0.549159824848175,0.4920940697193146,-0.0395694114267826,0.5094823241233826,0.4474229216575622,-0.0455350205302238,0.5609425902366638,0.4909816086292267,-0.0122899264097213,0.606447160243988,0.4099152684211731,-0.0274494942277669,0.6290780901908875,0.3577372431755066,-0.0377258919179439,0.6442257761955261,0.3137952089309692,-0.0451430976390838,0.5195974111557007,0.4678334891796112,-0.0141795808449387,0.5393815040588379,0.3628924489021301,-0.0326286293566226,0.5497294664382935,0.2929001450538635,-0.0468227714300155,0.554954469203949,0.2383533120155334,-0.0552282407879829,0.478215754032135,0.4743928909301758,-0.0189791303128004,0.4868228137493133,0.4003747105598449,-0.0510974004864692,0.5011616349220276,0.4404748678207397,-0.0610279217362403,0.5079609751701355,0.4851345121860504,-0.0588970966637134,0.4340155720710754,0.4978224039077759,-0.0252867043018341,0.4394901990890503,0.4572072327136993,-0.0543606281280517,0.4585942924022674,0.4763644337654114,-0.0600052140653133,0.473264992237091,0.5040415525436401,-0.0577097721397876,victory
0.4490324556827545,0.677558183670044,5.445220949695795e-07,0.5149019956588745,0.6518356204032898,-0.0262072384357452,0.5638323426246643,0.5826646089553833,-0.0341845676302909,0.5566626787185669,0.4943785071372986,-0.0413572378456592,0.5218129754066467,0.4448641240596771,-0.0476098507642746,0.5668101906776428,0.4987689554691314,-0.013291971758008,0.6172256469726562,0.4211611449718475,-0.0278531163930892,0.6435171365737915,0.3732407093048095,-0.037855077534914,0.6631936430931091,0.3327263295650482,-0.0448471307754516,0.5292636752128601,0.4733474254608154,-0.0139932660385966,0.5542218089103699,0.3683449029922485,-0.0303525235503911,0.5690324902534485,0.3024097979068756,-0.0431533567607402,0.5785142779350281,0.2515345811843872,-0.051212839782238,0.4897333979606628,0.4759808480739593,-0.0176302995532751,0.5040904879570007,0.401577353477478,-0.0475787334144115,0.5164703130722046,0.4411115348339081,-0.0560024194419384,0.519477367401123,0.4866828024387359,-0.0533663257956504,0.4451937675476074,0.4930822551250458,-0.0229044277220964,0.4532035589218139,0.4404917061328888,-0.0500854328274726,0.4731502830982208,0.458242267370224,-0.054038118571043,0.4868146777153015,0.4890215396881103,-0.0508401207625865,victory
0.4505373239517212,0.676150381565094,5.315038151820772e-07,0.5162167549133301,0.652596116065979,-0.0244783423840999,0.5649502873420715,0.5822243690490723,-0.0317970290780067,0.5565720796585083,0.4951792061328888,-0.038573682308197,0.5211240649223328,0.4474597871303558,-0.0446195900440216,0.5684201121330261,0.4977931380271911,-0.0136096198111772,0.6182418465614319,0.4215967059135437,-0.0287004932761192,0.6442045569419861,0.3723927736282348,-0.0388164259493351,0.6625065207481384,0.3316928148269653,-0.0458901971578598,0.5287148952484131,0.4717964231967926,-0.0156010296195745,0.5550445318222046,0.3677611351013183,-0.0334202237427234,0.5707875490188599,0.3012496829032898,-0.0466956160962581,0.5802888870239258,0.2511836886405945,-0.0544754490256309,0.4875363707542419,0.4743857681751251,-0.0203278101980686,0.5008372664451599,0.3984014093875885,-0.050927385687828,0.5178257822990417,0.4364432096481323,-0.0604820139706134,0.5254839658737183,0.4813019633293152,-0.0586731620132923,0.4422976374626159,0.4923887848854065,-0.0264774728566408,0.4532987773418426,0.4453695118427276,-0.0538932792842388,0.4733320474624634,0.465204507112503,-0.0584995634853839,0.4871860444545746,0.4952357709407806,-0.0558860413730144,victory
0.4523397386074066,0.6747455596923828,5.427633027466072e-07,0.5204223990440369,0.6522808074951172,-0.0248766299337148,0.5712831020355225,0.5860468149185181,-0.0326414071023464,0.5694494247436523,0.4973061382770538,-0.0398190133273601,0.5355360507965088,0.447805255651474,-0.0461888313293457,0.5738101601600647,0.5073341131210327,-0.0143565004691481,0.6275097727775574,0.4319495260715484,-0.0293911024928092,0.6554785370826721,0.385313868522644,-0.0396261438727378,0.6772722005844116,0.3448622226715088,-0.0471034385263919,0.5382972359657288,0.4784130454063415,-0.0156163806095719,0.5678303837776184,0.3734180927276611,-0.032549899071455,0.5853816270828247,0.3084286451339721,-0.0449747554957866,0.5969595909118652,0.2577606439590454,-0.0531502738595008,0.499055802822113,0.4765817523002624,-0.019576808437705,0.5149871706962585,0.3964980542659759,-0.0493538826704025,0.5260045528411865,0.4388395547866821,-0.0567122288048267,0.5273561477661133,0.4881116449832916,-0.0537977740168571,0.4544280469417572,0.4884733855724334,-0.0251972824335098,0.4651647806167602,0.4362644851207733,-0.0523532852530479,0.4851901531219482,0.455966055393219,-0.0567238815128803,0.4977889657020569,0.4881717562675476,-0.0542672574520111,victory
0.4517600238323211,0.6748166084289551,5.278695880406303e-07,0.521491527557373,0.650673508644104,-0.023800816386938,0.5717828869819641,0.5876051187515259,-0.03119533136487,0.5678279995918274,0.4996492564678192,-0.0380558483302593,0.5331940650939941,0.4518230259418487,-0.0440663248300552,0.5755672454833984,0.5050362348556519,-0.0142926797270774,0.6295243501663208,0.4307722747325897,-0.0286095310002565,0.6571789979934692,0.3842490911483764,-0.0384848974645137,0.6770774126052856,0.3432936668395996,-0.0460253879427909,0.5379106402397156,0.4748735129833221,-0.0157875400036573,0.5673790574073792,0.3727743029594421,-0.0335649028420448,0.585058867931366,0.3082700669765472,-0.047126617282629,0.5968765020370483,0.257175862789154,-0.0560423023998737,0.4980592429637909,0.4730066359043121,-0.0196956004947423,0.5155712366104126,0.3939321041107178,-0.0495587363839149,0.528714656829834,0.4353818595409393,-0.0588102228939533,0.5316502451896667,0.4830773472785949,-0.0573969185352325,0.4531026184558868,0.4858308136463165,-0.0249887630343437,0.4674263000488281,0.4380659461021423,-0.0522591546177864,0.4864027798175812,0.4597415328025818,-0.0577048808336257,0.497772753238678,0.4932667911052704,-0.0560436360538005,victory
0.4539983570575714,0.6763085126876831,5.49205196875846e-07,0.5264638066291809,0.6509595513343811,-0.0253375116735696,0.5736607313156128,0.5882946252822876,-0.0328057743608951,0.5738608837127686,0.4996062517166137,-0.0396441966295242,0.5402732491493225,0.449499636888504,-0.0454716086387634,0.5785601735115051,0.5082229375839233,-0.0130667882040143,0.6342843174934387,0.4315532445907593,-0.025925250723958,0.6627824306488037,0.3870063126087188,-0.0353692919015884,0.6842067837715149,0.3463907241821289,-0.0433765910565853,0.5430938601493835,0.477577656507492,-0.0133705558255314,0.5735399127006531,0.3739715218544006,-0.0326734408736228,0.5924167633056641,0.3093670010566711,-0.0489367134869098,0.6069623231887817,0.2555567622184753,-0.0605322532355785,0.5041855573654175,0.4741168320178985,-0.0161207728087902,0.5236554741859436,0.3939479887485504,-0.047885026782751,0.5344701409339905,0.4421442151069641,-0.0592056773602962,0.5357248783111572,0.4931828081607818,-0.0592310652136802,0.4589047133922577,0.4836257994174957,-0.0202442649751901,0.475625067949295,0.4326700568199157,-0.049874722957611,0.4940337836742401,0.459296852350235,-0.0576295480132103,0.5044794082641602,0.4964753985404968,-0.0578787513077259,victory
0.4540197551250458,0.6738141775131226,5.387985879679036e-07,0.5271322131156921,0.649038553237915,-0.0252434760332107,0.5746912956237793,0.5870169997215271,-0.0321508236229419,0.574246883392334,0.4999417066574096,-0.038623996078968,0.5397845506668091,0.4526761472225189,-0.0440997667610645,0.5794849991798401,0.5043349266052246,-0.011122677475214,0.6341317892074585,0.4319759905338287,-0.0237281937152147,0.6615860462188721,0.3873302638530731,-0.033457200974226,0.6815672516822815,0.3460806608200073,-0.0418381318449974,0.5436503887176514,0.4737579524517059,-0.0120811238884925,0.573617160320282,0.372380256652832,-0.0307863838970661,0.5925705432891846,0.3086723089218139,-0.0469897985458374,0.6068495512008667,0.2559072971343994,-0.0584770925343036,0.5040708780288696,0.470756322145462,-0.0158102512359619,0.5234558582305908,0.393589437007904,-0.0479078665375709,0.5357233881950378,0.4408912658691406,-0.0606020800769329,0.5376421213150024,0.4906293749809265,-0.0614960975944995,0.4585396647453308,0.4808415174484253,-0.0209013186395168,0.4769977033138275,0.4340202808380127,-0.0505131259560585,0.4942871034145355,0.4617955982685089,-0.0586280561983585,0.5026609897613525,0.4987672567367553,-0.0592604577541351,victory
0.4556873440742492,0.6780532598495483,5.257260227153893e-07,0.5295045971870422,0.6509809494018555,-0.0224193669855594,0.5737830996513367,0.5896508097648621,-0.0287812426686286,0.575569748878479,0.5014463663101196,-0.0351165980100631,0.5394695401191711,0.4563522338867187,-0.040480837225914,0.579616904258728,0.5051522850990295,-0.0112745370715856,0.6344999670982361,0.4270212054252624,-0.0223050620406866,0.6615349054336548,0.3824288845062256,-0.0308697912842035,0.6812944412231445,0.3393687307834625,-0.0392920188605785,0.5431368947029114,0.4732868373394012,-0.0133545193821191,0.5709741115570068,0.3699237108230591,-0.0328368544578552,0.5882910490036011,0.3048106729984283,-0.0497996881604194,0.6018583178520203,0.249884694814682,-0.0623307675123214,0.5045297145843506,0.4721625745296478,-0.0173071697354316,0.5205754637718201,0.3917329907417297,-0.0475922971963882,0.5317498445510864,0.4398138225078583,-0.058959100395441,0.53495854139328,0.4894297122955322,-0.0599412247538566,0.4597628712654114,0.4862643480300903,-0.022483779117465,0.4756047427654266,0.4376023113727569,-0.0510723926126956,0.4920185208320617,0.4645638465881347,-0.0587725229561328,0.5013691782951355,0.5011488795280457,-0.0596342235803604,victory
0.4592564105987549,0.6795371770858765,5.468132258101832e-07,0.5303265452384949,0.6518433094024658,-0.0246930103749036,0.5772435665130615,0.5870733261108398,-0.032034121453762,0.5746568441390991,0.500595211982727,-0.0392956398427486,0.5392830967903137,0.4538298845291137,-0.0453298836946487,0.5815228223800659,0.500546395778656,-0.010998461395502,0.634302020072937,0.425300270318985,-0.0244993418455123,0.6610846519470215,0.3793291747570038,-0.0340708494186401,0.680160403251648,0.337565541267395,-0.0419881902635097,0.5436097979545593,0.4715828597545624,-0.0130483303219079,0.5712140798568726,0.3688099384307861,-0.0325979180634021,0.5882053375244141,0.3033048510551452,-0.0480660013854503,0.59998619556427,0.2493277639150619,-0.0582991503179073,0.5034644603729248,0.4720884561538696,-0.0179714150726795,0.5178876519203186,0.3953325152397156,-0.0510397553443908,0.5316692590713501,0.4434564411640167,-0.0628923997282981,0.5361887216567993,0.4931479096412658,-0.0625505745410919,0.4583306908607483,0.4871799945831299,-0.0242562517523765,0.4740201830863952,0.4419306218624115,-0.0538693517446517,0.4922109246253967,0.4679626822471618,-0.0612552426755428,0.5028529763221741,0.5029064416885376,-0.0610570535063743,victory
0.4595563411712646,0.6794040203094482,5.556020141739282e-07,0.5304909348487854,0.6528288125991821,-0.0264119431376457,0.5777903199195862,0.5877348184585571,-0.0341101251542568,0.5761735439300537,0.5014322996139526,-0.0414049439132213,0.5411607027053833,0.4528796374797821,-0.0474436357617378,0.5813633799552917,0.5005618333816528,-0.0113644171506166,0.6339235901832581,0.4262140989303589,-0.0248847715556621,0.6602053642272949,0.3798187971115112,-0.0346559323370456,0.6787107586860657,0.3377393782138824,-0.042773425579071,0.5437536835670471,0.4721006751060486,-0.01268423628062,0.571661651134491,0.3692464530467987,-0.0320771262049675,0.5889672636985779,0.3041555285453796,-0.0474948324263095,0.6005262732505798,0.2513434290885925,-0.0577846318483352,0.5035281777381897,0.4727606177330017,-0.0172018576413393,0.5189355611801147,0.3949775695800781,-0.0512140206992626,0.5338186621665955,0.4423649311065674,-0.0641690716147422,0.5386603474617004,0.4921652376651764,-0.0644870176911354,0.4583930075168609,0.4872937798500061,-0.0231343433260917,0.4750996530056,0.4414597153663635,-0.0544267036020755,0.4935745596885681,0.4682902991771698,-0.0631065070629119,0.5038470029830933,0.5040690898895264,-0.0636891201138496,victory
0.4621490240097046,0.6781880259513855,5.643648250952538e-07,0.5316125154495239,0.6545683145523071,-0.0259798355400562,0.5798009634017944,0.5885709524154663,-0.0334630534052848,0.5769772529602051,0.501775860786438,-0.0401953160762786,0.5412492752075195,0.4541203379631042,-0.0455100648105144,0.5833761096000671,0.4985022842884063,-0.0131652168929576,0.6352618336677551,0.4230380058288574,-0.0269030779600143,0.6613553166389465,0.3755616247653961,-0.0359807908535003,0.6795204877853394,0.3337328135967254,-0.04319728910923,0.5447074174880981,0.4697857499122619,-0.0142318429425358,0.5718023777008057,0.3662030100822449,-0.0331919863820076,0.588367223739624,0.3001678884029388,-0.0469035133719444,0.5990631580352783,0.2478564977645874,-0.0554062090814113,0.5041546821594238,0.4714251160621643,-0.0182548072189092,0.5176963806152344,0.3956409394741058,-0.0513659380376338,0.532076895236969,0.4423088729381561,-0.0622959099709987,0.5377282500267029,0.4908067882061004,-0.0610175617039203,0.459186315536499,0.4886364936828613,-0.0237078685313463,0.4734143614768982,0.4479483664035797,-0.0544027313590049,0.492447167634964,0.4732169806957245,-0.0620145015418529,0.5045865774154663,0.5060470104217529,-0.0614708252251148,victory
0.4626266360282898,0.6752603054046631,5.602362875833933e-07,0.5323130488395691,0.6538430452346802,-0.0248631462454795,0.579901397228241,0.5875957012176514,-0.0319091714918613,0.5774149894714355,0.5024687051773071,-0.0384146720170974,0.5436720848083496,0.4539157152175903,-0.0437445342540741,0.5829722881317139,0.4985779225826263,-0.013499891385436,0.6352234482765198,0.4233300685882568,-0.0275471433997154,0.6614060401916504,0.3750025033950805,-0.0366201624274253,0.67972731590271,0.3335239887237549,-0.0435946956276893,0.5445070266723633,0.4708397090435028,-0.0149779068306088,0.5724052786827087,0.3656168580055237,-0.0332333631813526,0.5894405841827393,0.2988232970237732,-0.0461023077368736,0.6001682281494141,0.2480611503124237,-0.0540105402469635,0.5039689540863037,0.4726752936840057,-0.0193869434297084,0.517974317073822,0.3955188691616058,-0.0515098609030246,0.534146785736084,0.4374772608280182,-0.0623484551906585,0.5411460399627686,0.484258770942688,-0.0614111833274364,0.4594818353652954,0.4900292754173279,-0.0251711886376142,0.4730374813079834,0.4498278200626373,-0.0552890598773956,0.4930787086486816,0.4725704491138458,-0.0630290880799293,0.506428062915802,0.5035275816917419,-0.0627989098429679,victory
0.4625300765037536,0.6743758916854858,5.642523319693282e-07,0.5323320031166077,0.653793454170227,-0.0254141241312026,0.5802650451660156,0.587426483631134,-0.0326407738029956,0.577964186668396,0.5024157762527466,-0.0392240732908248,0.5439330339431763,0.453935444355011,-0.0446582064032554,0.5828482508659363,0.4986821413040161,-0.0139311775565147,0.6352304220199585,0.4235591292381286,-0.0278140977025032,0.6615657210350037,0.374927282333374,-0.0367178507149219,0.6800501346588135,0.3336182534694671,-0.0435629338026046,0.5444329977035522,0.470999151468277,-0.0154187781736254,0.5720465183258057,0.365053117275238,-0.0330710299313068,0.5890946984291077,0.2978830337524414,-0.0455915853381156,0.5998655557632446,0.2467012256383896,-0.0532755069434642,0.5038062334060669,0.4727793335914612,-0.0199363343417644,0.5184324383735657,0.3960634469985962,-0.0522337444126606,0.5348190069198608,0.4383460283279419,-0.0633082762360572,0.5417606234550476,0.4848232865333557,-0.0624287948012352,0.4595119953155517,0.4898267388343811,-0.0258685424923896,0.4729799330234527,0.449604719877243,-0.0565559640526771,0.4933399856090545,0.4724684655666351,-0.064643956720829,0.506891131401062,0.5031136274337769,-0.0645679011940956,victory
0.4701504111289978,0.6802552938461304,5.354071390684112e-07,0.534015953540802,0.6583517789840698,-0.0240980237722396,0.5813488960266113,0.5902325510978699,-0.0324167013168334,0.579915463924408,0.5075212717056274,-0.0407844372093677,0.5472063422203064,0.4586355686187744,-0.0483330972492694,0.5827523469924927,0.492770791053772,-0.0152633152902126,0.6296055316925049,0.417889654636383,-0.0317269340157508,0.6536873579025269,0.3688787221908569,-0.0425216034054756,0.6705997586250305,0.3269653022289276,-0.0500586368143558,0.543744683265686,0.4689159393310547,-0.0184137504547834,0.5692158937454224,0.362805426120758,-0.0386184640228748,0.5839744210243225,0.2960215210914612,-0.0524994246661663,0.5921736359596252,0.2431713938713073,-0.0601866953074932,0.5022125244140625,0.4734265804290771,-0.0241867564618587,0.5143997669219971,0.3990530967712402,-0.0586209148168563,0.5314077734947205,0.4458134770393371,-0.0683964043855667,0.5387247800827026,0.4945800304412842,-0.0654670670628547,0.4583313465118408,0.4937650263309479,-0.0312158726155757,0.4717840850353241,0.4533116817474365,-0.0618568435311317,0.4925178289413452,0.4808730781078338,-0.0674817785620689,0.5060407519340515,0.5148221850395203,-0.064829021692276,victory
0.4711306095123291,0.6806318759918213,5.522169317373482e-07,0.5355070233345032,0.6563701033592224,-0.0241318643093109,0.5826063752174377,0.5890415906906128,-0.0328058004379272,0.5822654366493225,0.506943941116333,-0.0414720401167869,0.5490034818649292,0.458326518535614,-0.0493239983916282,0.5827699303627014,0.4941407740116119,-0.0156639367341995,0.6307110786437988,0.4178975820541382,-0.0327191837131977,0.6547181606292725,0.3686980605125427,-0.0437625870108604,0.6713690757751465,0.3264508843421936,-0.0514082759618759,0.5436774492263794,0.4695602655410766,-0.0187156405299901,0.568878710269928,0.3624622821807861,-0.0393139235675334,0.5835592150688171,0.2958791553974151,-0.0527758672833442,0.5922695994377136,0.2434632778167724,-0.0601928532123565,0.5020884871482849,0.4742294251918793,-0.0244476422667503,0.5149433016777039,0.3988127708435058,-0.0585334822535514,0.5336001515388489,0.4434660971164703,-0.0674785301089286,0.542949378490448,0.491231620311737,-0.0642302706837654,0.4576919674873352,0.4952782392501831,-0.0314761213958263,0.4707711637020111,0.455215185880661,-0.061678223311901,0.4925142824649811,0.4790286123752594,-0.0667921006679534,0.507529079914093,0.5103623867034912,-0.0639482662081718,victory
0.4757378697395324,0.6869188547134399,5.410275321082736e-07,0.5409368276596069,0.6569397449493408,-0.0246613770723342,0.5876326560974121,0.5894573330879211,-0.0343684442341327,0.5837928056716919,0.5081299543380737,-0.0444285087287426,0.5485870242118835,0.461787074804306,-0.0538512356579303,0.5774447321891785,0.4854678809642792,-0.0169062856584787,0.6205617189407349,0.4050866961479187,-0.035334575921297,0.6421464681625366,0.3544232249259949,-0.0477203205227851,0.6572953462600708,0.3098251819610595,-0.0561235062777996,0.5387271642684937,0.4672960937023163,-0.0209521260112524,0.5566279888153076,0.3570072054862976,-0.0437349937856197,0.5676983594894409,0.2884824872016907,-0.0597924925386905,0.5735350847244263,0.2319650053977966,-0.0688827484846115,0.4975830614566803,0.4772514104843139,-0.0275756437331438,0.5102304220199585,0.4072202742099762,-0.0647763088345527,0.5301639437675476,0.4584573209285736,-0.0750677958130836,0.5395464897155762,0.5089186429977417,-0.0717084556818008,0.4539620578289032,0.5023936033248901,-0.0354204997420311,0.4657163321971893,0.4618118405342102,-0.0670684725046157,0.4902645647525787,0.4883736073970794,-0.0725914910435676,0.5074695944786072,0.52116459608078,-0.0695981010794639,victory
0.4775825142860412,0.6869096755981445,5.652159984492755e-07,0.5414223074913025,0.6569029092788696,-0.0257374718785285,0.5874608755111694,0.5894765257835388,-0.0366610214114189,0.5845310091972351,0.5090441703796387,-0.0476270653307437,0.5497185587882996,0.4614571332931518,-0.0578558333218097,0.578587532043457,0.4871058464050293,-0.0198543667793273,0.6221604943275452,0.4039795994758606,-0.0399481542408466,0.6427860260009766,0.3517796993255615,-0.0528327040374279,0.6569541692733765,0.3054419159889221,-0.0614530630409717,0.5387924909591675,0.468205839395523,-0.0239212736487388,0.5572625994682312,0.3544389903545379,-0.0487763471901416,0.5681988000869751,0.2852567434310913,-0.0649088025093078,0.5737683176994324,0.2285504937171936,-0.0735832825303077,0.497458666563034,0.4785037040710449,-0.0305591076612472,0.509911060333252,0.4066245257854461,-0.0693350136280059,0.533160924911499,0.4570134580135345,-0.0784523487091064,0.5456035137176514,0.5059351921081543,-0.0739104375243187,0.4538357257843017,0.5050055384635925,-0.0384738221764564,0.4664703607559204,0.4632833302021026,-0.0710133090615272,0.4918251931667328,0.4885144829750061,-0.0753147974610328,0.5100294947624207,0.5196057558059692,-0.0712062865495681,victory
0.4844792187213897,0.6941139698028564,5.8118513379668e-07,0.5473979115486145,0.6572462320327759,-0.0281550027430057,0.5947390794754028,0.5914594531059265,-0.0413325019180774,0.590022087097168,0.5112596750259399,-0.0544303730130195,0.5506443977355957,0.4654436409473419,-0.0663700923323631,0.5759099125862122,0.4817996621131897,-0.0221389103680849,0.6142018437385559,0.3942403197288513,-0.0427949167788028,0.6325877904891968,0.3408834934234619,-0.0562287531793117,0.6458316445350647,0.2930107712745666,-0.065187819302082,0.5358484387397766,0.4656185507774353,-0.025597833096981,0.5473129153251648,0.3523014187812805,-0.0507687591016292,0.5536677241325378,0.2825670838356018,-0.067849114537239,0.556039571762085,0.2245462834835052,-0.0773192793130874,0.4948342442512512,0.4785745143890381,-0.0316918566823005,0.5070772767066956,0.4135942459106445,-0.0705356746912002,0.5292937159538269,0.4655425250530243,-0.0802699849009513,0.540955126285553,0.5139152407646179,-0.0760630667209625,0.4527363777160644,0.5083190202713013,-0.0393854677677154,0.4641632437705993,0.4727847576141357,-0.0712694749236106,0.4917466640472412,0.4993989169597626,-0.0762305855751037,0.512112021446228,0.5312951803207397,-0.0725790858268737,victory
