x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5025519728660583,0.7192589044570923,6.167579726934491e-07,0.5701340436935425,0.6766934394836426,-0.03119874745607376,0.6118977069854736,0.6084396243095398,-0.044113483279943466,0.6166176795959473,0.5300096273422241,-0.057649366557598114,0.5833963751792908,0.4814189374446869,-0.06950104981660843,0.5816150307655334,0.5015519857406616,-0.015190120786428452,0.6144037246704102,0.4075927138328552,-0.03592291846871376,0.6290203928947449,0.3518006205558777,-0.048950791358947754,0.6378798484802246,0.30003470182418823,-0.0576426163315773,0.5426694750785828,0.4883733093738556,-0.01751689799129963,0.5469202399253845,0.3691454529762268,-0.047157470136880875,0.5494151711463928,0.2980762720108032,-0.06596864759922028,0.5480007529258728,0.24097958207130432,-0.07553688436746597,0.5040904879570007,0.5022495985031128,-0.02409208193421364,0.5217838287353516,0.4304853081703186,-0.07101946324110031,0.5527803897857666,0.4834522604942322,-0.08498919010162354,0.5708151459693909,0.5330691337585449,-0.0812932625412941,0.46463069319725037,0.5296306610107422,-0.03242538869380951,0.4887012839317322,0.4910225570201874,-0.07155079394578934,0.5216495990753174,0.5132442116737366,-0.08221610635519028,0.5458530187606812,0.5391970276832581,-0.08177848905324936,victory
0.5034840703010559,0.718174397945404,5.952028914180119e-07,0.5711027979850769,0.6756953597068787,-0.03098978102207184,0.6136757731437683,0.6060000061988831,-0.04335741698741913,0.6169080138206482,0.5251388549804688,-0.05602607503533363,0.5809540748596191,0.47870564460754395,-0.06711483746767044,0.5817863941192627,0.5012292861938477,-0.015246345661580563,0.6142885088920593,0.4071201980113983,-0.03554482012987137,0.6283466815948486,0.35167980194091797,-0.048317890614271164,0.6368621587753296,0.30027124285697937,-0.05685430392622948,0.5432482957839966,0.4882705807685852,-0.017077330499887466,0.5473605990409851,0.3690231442451477,-0.04616613686084747,0.549540638923645,0.2986067235469818,-0.0647733211517334,0.54781174659729,0.2406051754951477,-0.07422997057437897,0.5052728056907654,0.50257408618927,-0.022862546145915985,0.5211023092269897,0.43121716380119324,-0.06910382956266403,0.5522308945655823,0.48447731137275696,-0.08215406537055969,0.5703019499778748,0.5339435935020447,-0.07788243889808655,0.4658587574958801,0.5313363671302795,-0.030366182327270508,0.48688238859176636,0.49169066548347473,-0.06861235946416855,0.5202158689498901,0.5118657946586609,-0.0782533809542656,0.5450634956359863,0.5357915163040161,-0.07715117931365967,victory
0.5035058259963989,0.7206696271896362,5.892532612961077e-07,0.5699227452278137,0.6813019514083862,-0.03092271089553833,0.6127822399139404,0.6119989156723022,-0.043971799314022064,0.6164183616638184,0.5333971977233887,-0.057224322110414505,0.5822357535362244,0.4866502583026886,-0.0688357874751091,0.5825954079627991,0.5018364787101746,-0.018524358049035072,0.6147441864013672,0.40895453095436096,-0.03965577855706215,0.6284599900245667,0.353135883808136,-0.052971649914979935,0.6367680430412292,0.30194228887557983,-0.06191238760948181,0.5435197949409485,0.4895770251750946,-0.021017655730247498,0.5474869012832642,0.3705017566680908,-0.05049196258187294,0.5495896935462952,0.2993011772632599,-0.06930834800004959,0.5477675199508667,0.2416285276412964,-0.07909422367811203,0.5051451921463013,0.5047970414161682,-0.027225017547607422,0.5200532078742981,0.4320862293243408,-0.07312661409378052,0.5518571138381958,0.4831297993659973,-0.0860610082745552,0.5705698728561401,0.5320069789886475,-0.08211291581392288,0.46579697728157043,0.5342012047767639,-0.03513207286596298,0.4871457517147064,0.4927785396575928,-0.0732191652059555,0.5202352404594421,0.5145422220230103,-0.08240462094545364,0.5445545315742493,0.5407993793487549,-0.08103771507740021,victory
0.5037299990653992,0.7211417555809021,5.89494050018402e-07,0.5701757669448853,0.6802799701690674,-0.030346570536494255,0.6131294369697571,0.6109712719917297,-0.043014008551836014,0.6169735193252563,0.5321104526519775,-0.05589045211672783,0.5828708410263062,0.4858577251434326,-0.06709408760070801,0.582743763923645,0.5013077259063721,-0.01821107789874077,0.6150752305984497,0.4082103967666626,-0.03939516842365265,0.6288102269172668,0.35263001918792725,-0.0527210608124733,0.6370576024055481,0.30148524045944214,-0.06159112975001335,0.5436346530914307,0.48874416947364807,-0.020768163725733757,0.5476743578910828,0.3699505031108856,-0.05022168532013893,0.5495811104774475,0.29923558235168457,-0.06885641068220139,0.5478460788726807,0.2414921522140503,-0.07844100892543793,0.5051061511039734,0.5039882063865662,-0.026956504210829735,0.5197356343269348,0.43218332529067993,-0.07256439328193665,0.5508905053138733,0.4843848943710327,-0.08488371968269348,0.5695478916168213,0.5337148904800415,-0.08046980202198029,0.4655616879463196,0.5342510342597961,-0.03483195975422859,0.4863649606704712,0.4941138029098511,-0.072563536465168,0.5200215578079224,0.5154241919517517,-0.08140571415424347,0.545450747013092,0.5407680869102478,-0.0797266885638237,victory
0.5050193667411804,0.7241966724395752,5.825984317198163e-07,0.5705938935279846,0.6815478205680847,-0.03019065596163273,0.6138030290603638,0.6127409338951111,-0.043099187314510345,0.6155909299850464,0.5341492891311646,-0.05634350702166557,0.5800310373306274,0.48725253343582153,-0.06791599839925766,0.5833564400672913,0.5031552910804749,-0.016874253749847412,0.61557537317276,0.41017669439315796,-0.037408046424388885,0.6291456818580627,0.35467126965522766,-0.05041654407978058,0.6373433470726013,0.3037376403808594,-0.05894804745912552,0.5442764759063721,0.49103644490242004,-0.019263392314314842,0.548759937286377,0.37294328212738037,-0.047717198729515076,0.550750195980072,0.3022941052913666,-0.06585037708282471,0.5487844944000244,0.24485895037651062,-0.07508727163076401,0.5060513019561768,0.5063501596450806,-0.025305718183517456,0.5221989154815674,0.4351857006549835,-0.06931842863559723,0.5529660582542419,0.48568490147590637,-0.08091185986995697,0.570513129234314,0.5338615775108337,-0.07618232071399689,0.46658027172088623,0.5364315509796143,-0.03307604044675827,0.4873204827308655,0.4938417077064514,-0.06872065365314484,0.5203909277915955,0.5152398943901062,-0.07602056860923767,0.5448514819145203,0.5423199534416199,-0.07335131615400314,victory
0.5054276585578918,0.7255837917327881,5.801491624879418e-07,0.5709404349327087,0.6819337606430054,-0.028790749609470367,0.6139251589775085,0.6111229062080383,-0.040627963840961456,0.6160250902175903,0.5321553945541382,-0.05297548696398735,0.5806714296340942,0.4870508313179016,-0.06370069831609726,0.5835539102554321,0.5026482939720154,-0.015339139848947525,0.615662693977356,0.4100707471370697,-0.03495500609278679,0.6291587352752686,0.3545911908149719,-0.04736516624689102,0.6373674273490906,0.30396902561187744,-0.055513717234134674,0.5443347096443176,0.49015530943870544,-0.018035873770713806,0.5489436984062195,0.3732091188430786,-0.045570775866508484,0.5506998300552368,0.30279937386512756,-0.06335289776325226,0.5488730669021606,0.2451966404914856,-0.07238829135894775,0.505944013595581,0.5050551295280457,-0.02423924021422863,0.5216636061668396,0.4358280301094055,-0.06761331856250763,0.5519415736198425,0.4874156415462494,-0.07934461534023285,0.5693745613098145,0.5359841585159302,-0.07474453747272491,0.46645745635032654,0.5354604125022888,-0.032049115747213364,0.48652660846710205,0.4945646822452545,-0.0674806460738182,0.5205588340759277,0.5159479379653931,-0.07514459639787674,0.5465714931488037,0.5424767136573792,-0.07272092252969742,victory
0.5053302645683289,0.721924364566803,5.853055995430623e-07,0.5711245536804199,0.6839398145675659,-0.03048187680542469,0.6140648722648621,0.614264965057373,-0.04318280145525932,0.6172479391098022,0.5351114273071289,-0.05602353811264038,0.582879900932312,0.4873895049095154,-0.06726159900426865,0.5844010710716248,0.5035480856895447,-0.018121279776096344,0.6157606244087219,0.4111897647380829,-0.0392838753759861,0.6289955377578735,0.35570234060287476,-0.05243992432951927,0.6368446350097656,0.3051127791404724,-0.06111745908856392,0.5450871586799622,0.4911052882671356,-0.020388122648000717,0.5507057905197144,0.3723040819168091,-0.049532707780599594,0.5535818934440613,0.3015212416648865,-0.06770575791597366,0.5522300601005554,0.24437624216079712,-0.0768776535987854,0.5066344738006592,0.5058943629264832,-0.026355858892202377,0.5232800841331482,0.4349283277988434,-0.07167867571115494,0.5554370284080505,0.4855441749095917,-0.08388571441173553,0.5740373134613037,0.5338266491889954,-0.07949541509151459,0.46731990575790405,0.5354380011558533,-0.033997904509305954,0.4905673563480377,0.49817487597465515,-0.07154715806245804,0.5228209495544434,0.5218009948730469,-0.07999745011329651,0.5456412434577942,0.5486493110656738,-0.07802270352840424,victory
0.5049435496330261,0.7237380146980286,5.82459279030445e-07,0.5711321234703064,0.6848788261413574,-0.031138485297560692,0.6144151091575623,0.6141584515571594,-0.04412532597780228,0.6162844896316528,0.5340110063552856,-0.05715900659561157,0.5802366733551025,0.48775261640548706,-0.06864038109779358,0.5847092866897583,0.5028645396232605,-0.01864725537598133,0.6156910061836243,0.41058605909347534,-0.03925132006406784,0.6289194822311401,0.3553624749183655,-0.05233902856707573,0.6373077034950256,0.3046887516975403,-0.06119025871157646,0.5455766916275024,0.4910271465778351,-0.020813943818211555,0.5500314831733704,0.3738042116165161,-0.04941784217953682,0.5529231429100037,0.303653359413147,-0.06783571094274521,0.5519706010818481,0.24675405025482178,-0.0775025263428688,0.5071656703948975,0.506779670715332,-0.0266475360840559,0.5226495265960693,0.4375764727592468,-0.07153557240962982,0.5541794300079346,0.4884929358959198,-0.08409906923770905,0.5720881819725037,0.5370200276374817,-0.08012253046035767,0.46785953640937805,0.5367898344993591,-0.03422244265675545,0.4890676438808441,0.4957302212715149,-0.07138807326555252,0.5217798948287964,0.5196618437767029,-0.0798012837767601,0.5450078248977661,0.5481663346290588,-0.07797349989414215,victory
0.5065337419509888,0.7258336544036865,5.791218882222893e-07,0.5717845559120178,0.6835376620292664,-0.02903836779296398,0.6150308847427368,0.6131725907325745,-0.04105930030345917,0.6190549731254578,0.5332471132278442,-0.05331927537918091,0.5852771401405334,0.48656901717185974,-0.06393469870090485,0.5848639011383057,0.506826639175415,-0.01728891022503376,0.617130696773529,0.41211920976638794,-0.03741473704576492,0.630876898765564,0.3564523458480835,-0.05010544881224632,0.6395180821418762,0.3053531050682068,-0.05846867337822914,0.545997679233551,0.49391135573387146,-0.01960926316678524,0.5511898994445801,0.3749781847000122,-0.04770626500248909,0.5535899996757507,0.3032721281051636,-0.06591911613941193,0.5523326992988586,0.24532300233840942,-0.0753985345363617,0.5075394511222839,0.5081136226654053,-0.02524655871093273,0.5233979821205139,0.4366418719291687,-0.06859169155359268,0.5541499257087708,0.48718154430389404,-0.07993030548095703,0.5720577836036682,0.5364517569541931,-0.0752401277422905,0.46804988384246826,0.5373132824897766,-0.032471608370542526,0.4889099597930908,0.4969100058078766,-0.06773437559604645,0.5216102004051208,0.5173764228820801,-0.07511265575885773,0.5456385612487793,0.5426275134086609,-0.0726180225610733,victory
0.5060378909111023,0.7267324328422546,5.868536732123175e-07,0.5718222856521606,0.6832966804504395,-0.029245998710393906,0.6148083209991455,0.6127052307128906,-0.041206881403923035,0.6190950274467468,0.5323902368545532,-0.05342347174882889,0.5851909518241882,0.4855235815048218,-0.06397999078035355,0.5846907496452332,0.5073582530021667,-0.016320040449500084,0.6172655820846558,0.4125868082046509,-0.036476895213127136,0.6308894157409668,0.3569492995738983,-0.0491279661655426,0.6391541957855225,0.3055760860443115,-0.057429902255535126,0.5456525087356567,0.49419593811035156,-0.018555667251348495,0.5513545274734497,0.374841570854187,-0.04690941050648689,0.5536952018737793,0.3031223714351654,-0.06507405638694763,0.5521882176399231,0.24515432119369507,-0.07430214434862137,0.5071401000022888,0.5080690979957581,-0.02428191713988781,0.5234822630882263,0.436893105506897,-0.06823498755693436,0.554709792137146,0.48751628398895264,-0.07992342859506607,0.5729014873504639,0.5366410613059998,-0.07519835233688354,0.4673977494239807,0.536955714225769,-0.031595710664987564,0.488932341337204,0.49751102924346924,-0.06728391349315643,0.5213366150856018,0.5184445977210999,-0.07491122931241989,0.5450499653816223,0.5436782240867615,-0.07247770577669144,victory
0.5058860778808594,0.7260318398475647,5.94810387610778e-07,0.5722476243972778,0.6839070916175842,-0.029185669496655464,0.614951491355896,0.6113885045051575,-0.0404738187789917,0.6203346848487854,0.5299766063690186,-0.052169907838106155,0.5854310989379883,0.48439472913742065,-0.06222052499651909,0.585061252117157,0.5051037669181824,-0.014866208657622337,0.6177343130111694,0.41077399253845215,-0.03492351248860359,0.6319882869720459,0.35431522130966187,-0.0476645901799202,0.6407790780067444,0.30280590057373047,-0.05613607540726662,0.5465155839920044,0.49101775884628296,-0.01716219075024128,0.552462100982666,0.3722201883792877,-0.04530487209558487,0.5556225180625916,0.3008640706539154,-0.06340808421373367,0.555234968662262,0.2422870397567749,-0.07262995094060898,0.5079737305641174,0.5042917728424072,-0.023086825385689735,0.5241779685020447,0.43205273151397705,-0.06769073754549026,0.5535832047462463,0.4859989881515503,-0.07925573736429214,0.5701159834861755,0.5363944172859192,-0.07419249415397644,0.46789050102233887,0.5334745049476624,-0.03062848001718521,0.4898203909397125,0.4949500858783722,-0.06794620305299759,0.5230996608734131,0.5194353461265564,-0.07618097215890884,0.5471432209014893,0.5474925637245178,-0.07376084476709366,victory
0.5052893161773682,0.7255797386169434,5.881541937924339e-07,0.571915328502655,0.6845511198043823,-0.030198147520422935,0.6144469380378723,0.6122839450836182,-0.04184349998831749,0.6189117431640625,0.531080961227417,-0.05376638472080231,0.5844607949256897,0.4846576750278473,-0.0640050545334816,0.5848923921585083,0.5051409602165222,-0.01550778653472662,0.6177850365638733,0.41080835461616516,-0.03544894978404045,0.6319553256034851,0.3545125722885132,-0.04799172654747963,0.6406885385513306,0.30298811197280884,-0.05635527893900871,0.5462546944618225,0.49126434326171875,-0.017490748316049576,0.5525979995727539,0.372078001499176,-0.04551467299461365,0.5557634234428406,0.3006405532360077,-0.06335721164941788,0.5549737215042114,0.24242767691612244,-0.0724199116230011,0.5080037117004395,0.504916787147522,-0.02325962483882904,0.5237637758255005,0.43246787786483765,-0.06787934899330139,0.5536296963691711,0.4860135614871979,-0.0796663910150528,0.5704907178878784,0.5364146828651428,-0.0748022273182869,0.46822237968444824,0.5339416861534119,-0.030760567635297775,0.48944589495658875,0.4947350323200226,-0.06794808059930801,0.5221611857414246,0.5181464552879333,-0.07642904669046402,0.5459010004997253,0.5455004572868347,-0.07437313348054886,victory
0.5038571357727051,0.7233375906944275,6.028137136127043e-07,0.5712851881980896,0.682970404624939,-0.030221281573176384,0.6150943040847778,0.614225447177887,-0.04359506443142891,0.6182000637054443,0.5350373983383179,-0.05740934610366821,0.5831995606422424,0.4870961904525757,-0.06954768300056458,0.5853010416030884,0.5055840611457825,-0.018013332039117813,0.618110716342926,0.4115477204322815,-0.0394401028752327,0.6314316391944885,0.35486936569213867,-0.052789632230997086,0.6399755477905273,0.3038618564605713,-0.06151794269680977,0.5458922982215881,0.49271678924560547,-0.02073129080235958,0.552195131778717,0.3725963830947876,-0.04997634515166283,0.5551364421844482,0.30026721954345703,-0.06841636449098587,0.5545868873596191,0.24223566055297852,-0.07782995700836182,0.5070846080780029,0.5070971250534058,-0.027084728702902794,0.5243253707885742,0.4351360499858856,-0.07199885696172714,0.5544682145118713,0.486642062664032,-0.0833967849612236,0.5713945627212524,0.5363573431968689,-0.07849881052970886,0.4676130414009094,0.5364372730255127,-0.03519502654671669,0.4907410740852356,0.49826595187187195,-0.07202377170324326,0.5230675339698792,0.522774875164032,-0.07960502803325653,0.5456258654594421,0.551177978515625,-0.07698159664869308,victory
0.5034868717193604,0.7239011526107788,5.985590973978105e-07,0.5712646842002869,0.6831810474395752,-0.030035249888896942,0.6154241561889648,0.6143912076950073,-0.04322294145822525,0.6184621453285217,0.5346091389656067,-0.05686933919787407,0.5834335684776306,0.4872909486293793,-0.06886819005012512,0.5855011940002441,0.5053310394287109,-0.01783030480146408,0.6183167099952698,0.41152483224868774,-0.03930641710758209,0.6316587328910828,0.35503631830215454,-0.05301360413432121,0.6403481960296631,0.30349236726760864,-0.062172453850507736,0.5463231205940247,0.49282845854759216,-0.020712586119771004,0.5519651174545288,0.3740469813346863,-0.050454962998628616,0.5551351308822632,0.3021963834762573,-0.06970517337322235,0.5547757148742676,0.24391168355941772,-0.07987973839044571,0.5074652433395386,0.507594108581543,-0.027132350951433182,0.5239404439926147,0.4363122284412384,-0.07228744029998779,0.5539068579673767,0.48827260732650757,-0.08386117219924927,0.5707014799118042,0.5381393432617188,-0.0791563168168068,0.4676819145679474,0.5370649695396423,-0.035305287688970566,0.4900110065937042,0.4973042607307434,-0.07214239984750748,0.5225695967674255,0.5206089615821838,-0.07981818914413452,0.5455120801925659,0.5481120944023132,-0.0773959830403328,victory
0.50445955991745,0.727463960647583,5.97892437781411e-07,0.5708069801330566,0.6881603002548218,-0.031194770708680153,0.6131831407546997,0.6198299527168274,-0.04408031702041626,0.6203173995018005,0.5429345965385437,-0.057418350130319595,0.5892208814620972,0.49476855993270874,-0.06903243809938431,0.5846789479255676,0.5051496624946594,-0.01704813726246357,0.6175233125686646,0.4129592776298523,-0.03868715092539787,0.6320427060127258,0.35777610540390015,-0.05279573053121567,0.6406556963920593,0.30591800808906555,-0.06232430040836334,0.5460419058799744,0.49241602420806885,-0.0199788436293602,0.5511480569839478,0.37393224239349365,-0.050570785999298096,0.5546706318855286,0.3029724359512329,-0.07052797079086304,0.5537552237510681,0.2445390820503235,-0.08085927367210388,0.5071596503257751,0.5075790882110596,-0.026888582855463028,0.5248218178749084,0.4390643239021301,-0.07416936010122299,0.5568332672119141,0.4924575686454773,-0.08785136044025421,0.5754289031028748,0.5411922335624695,-0.0838778093457222,0.46735334396362305,0.5367680191993713,-0.035559602081775665,0.49011796712875366,0.4972730278968811,-0.07421918958425522,0.5227195620536804,0.5196253061294556,-0.08359822630882263,0.5468356609344482,0.5454875230789185,-0.08218067139387131,victory
0.5042712688446045,0.7269698977470398,5.998954861752281e-07,0.5706914067268372,0.6877924799919128,-0.03166965767741203,0.6130146980285645,0.6192519664764404,-0.04480074346065521,0.6194674372673035,0.5419162511825562,-0.058248043060302734,0.5877339243888855,0.493302583694458,-0.0699649453163147,0.5846471190452576,0.5062984824180603,-0.017850356176495552,0.6173688173294067,0.41328731179237366,-0.0396311953663826,0.6319761276245117,0.35807353258132935,-0.0533796101808548,0.64061439037323,0.30652332305908203,-0.0625009760260582,0.5457021594047546,0.4930044114589691,-0.020268822088837624,0.5512663125991821,0.37388521432876587,-0.05089099332690239,0.5544955730438232,0.3029482364654541,-0.07023429125547409,0.5532631278038025,0.24482250213623047,-0.07999258488416672,0.5067242980003357,0.5074833631515503,-0.02672412618994713,0.5247267484664917,0.43872469663619995,-0.0739147886633873,0.5574288368225098,0.49170976877212524,-0.08735650032758713,0.5766603946685791,0.5403377413749695,-0.08323554694652557,0.4668557345867157,0.5361495614051819,-0.03498532995581627,0.49004530906677246,0.49872031807899475,-0.07344383001327515,0.5228408575057983,0.5216785073280334,-0.08283183723688126,0.5470554828643799,0.5474310517311096,-0.0814620777964592,victory
0.5075634121894836,0.7248414754867554,5.821152626594994e-07,0.5730103850364685,0.6844677925109863,-0.029389960691332817,0.6157875657081604,0.6149705648422241,-0.04183349758386612,0.6185678243637085,0.5358147025108337,-0.05466156080365181,0.5830767750740051,0.49071168899536133,-0.06582488864660263,0.5857390761375427,0.505212664604187,-0.017300141975283623,0.6177515983581543,0.41212671995162964,-0.03795071318745613,0.631046712398529,0.3568207025527954,-0.05081268027424812,0.6390707492828369,0.3063819408416748,-0.05921778827905655,0.5466393232345581,0.49222683906555176,-0.019972290843725204,0.5524731874465942,0.3737117648124695,-0.04835899546742439,0.5549774765968323,0.30297571420669556,-0.0661204382777214,0.5534967184066772,0.24526357650756836,-0.07506265491247177,0.508174479007721,0.5068972110748291,-0.026154378429055214,0.523840069770813,0.43680575489997864,-0.06979994475841522,0.5528744459152222,0.489441454410553,-0.08050494641065598,0.5696634650230408,0.5388861894607544,-0.07521376758813858,0.4687280058860779,0.5368037223815918,-0.034110188484191895,0.4895656704902649,0.49944400787353516,-0.06939159333705902,0.5219584703445435,0.5185420513153076,-0.07678171992301941,0.5464473366737366,0.5414161682128906,-0.07429938018321991,victory
0.5067228078842163,0.7265697121620178,6.131588747848582e-07,0.5721800327301025,0.6856055855751038,-0.0320454016327858,0.6151343584060669,0.6161122918128967,-0.045969076454639435,0.6180269718170166,0.5362641215324402,-0.05996289104223251,0.5821324586868286,0.4905986487865448,-0.0723036527633667,0.5845717191696167,0.5077069401741028,-0.019385088235139847,0.6173096895217896,0.4136284589767456,-0.040922652930021286,0.6312037706375122,0.3580920696258545,-0.05431752651929855,0.6393314599990845,0.3065147399902344,-0.06312863528728485,0.5456348061561584,0.49481257796287537,-0.021347826346755028,0.5516086220741272,0.37518972158432007,-0.050997521728277206,0.5545243620872498,0.3036852478981018,-0.06940469890832901,0.553091287612915,0.24487566947937012,-0.07868531346321106,0.5073562860488892,0.5092729330062866,-0.027193475514650345,0.5240501165390015,0.4380966126918793,-0.07292444258928299,0.5539509654045105,0.49097195267677307,-0.08502155542373657,0.5711740255355835,0.5401185154914856,-0.08021479845046997,0.4677125811576843,0.5379653573036194,-0.03495093807578087,0.4899514317512512,0.49866271018981934,-0.07207242399454117,0.5224162936210632,0.5174362659454346,-0.08076531440019608,0.546880304813385,0.5402809977531433,-0.07908418029546738,victory
0.5047884583473206,0.7252494096755981,6.173638098516676e-07,0.5720300078392029,0.6852800250053406,-0.03050197660923004,0.6149837374687195,0.6170128583908081,-0.043311674147844315,0.6194350123405457,0.5387685298919678,-0.05654887109994888,0.5854707360267639,0.49120983481407166,-0.0680336281657219,0.585396945476532,0.5080124139785767,-0.016775798052549362,0.6172109842300415,0.4130669832229614,-0.0383557453751564,0.6306148171424866,0.3566144108772278,-0.051744651049375534,0.6385431289672852,0.3053026795387268,-0.06041771546006203,0.5462374091148376,0.4946964383125305,-0.019262688234448433,0.5524486899375916,0.37365618348121643,-0.04960361495614052,0.5554903149604797,0.30137795209884644,-0.06891372054815292,0.5546382069587708,0.24313980340957642,-0.07854291051626205,0.5073550343513489,0.508373498916626,-0.025544308125972748,0.5238428711891174,0.43540602922439575,-0.07182488590478897,0.5548824667930603,0.48758864402770996,-0.08433590829372406,0.5734784603118896,0.5370643138885498,-0.07962830364704132,0.46742331981658936,0.5366474390029907,-0.03352963551878929,0.4909764528274536,0.4992448389530182,-0.07115795463323593,0.523482620716095,0.5202571749687195,-0.07992038130760193,0.5472468137741089,0.5440235733985901,-0.0780455693602562,victory
0.5028930306434631,0.7248124480247498,6.037761863808555e-07,0.5718201398849487,0.6849663853645325,-0.029444344341754913,0.6149573922157288,0.6178938150405884,-0.04207581281661987,0.6201279163360596,0.5404003262519836,-0.05568774417042732,0.5861940383911133,0.4935300648212433,-0.06771893799304962,0.5856071710586548,0.5060476660728455,-0.01558145135641098,0.6174830794334412,0.4123498201370239,-0.03727778047323227,0.6309919953346252,0.3562377691268921,-0.05132455751299858,0.6391803026199341,0.30449432134628296,-0.06089102476835251,0.546503484249115,0.4938323199748993,-0.01939844898879528,0.5521390438079834,0.37440216541290283,-0.050501395016908646,0.5557055473327637,0.302065908908844,-0.07095859199762344,0.5553321838378906,0.24344339966773987,-0.08175880461931229,0.5075990557670593,0.5087569952011108,-0.027009975165128708,0.524265468120575,0.43620726466178894,-0.07442063838243484,0.5549137592315674,0.4894102215766907,-0.08781418949365616,0.5731196999549866,0.5393339395523071,-0.08378249406814575,0.4676257371902466,0.5378575325012207,-0.03625180199742317,0.4910085201263428,0.4992067515850067,-0.07537323981523514,0.5236538052558899,0.520770251750946,-0.0851529911160469,0.5476998686790466,0.5454133152961731,-0.08406195044517517,victory
0.5033125877380371,0.7255855202674866,6.105760235186608e-07,0.5698103904724121,0.6847442388534546,-0.031062182039022446,0.6145195960998535,0.6162049174308777,-0.04495202377438545,0.6194393634796143,0.5365180969238281,-0.05900359898805618,0.5839377045631409,0.4922697842121124,-0.07145391404628754,0.5840930342674255,0.5029404759407043,-0.0199985820800066,0.6165999174118042,0.4093530476093292,-0.042060766369104385,0.6304377317428589,0.35389989614486694,-0.05615074560046196,0.6389681696891785,0.30262425541877747,-0.06547563523054123,0.5448634624481201,0.4911065101623535,-0.02267550118267536,0.5515733361244202,0.372738778591156,-0.05276930704712868,0.5553436875343323,0.30197155475616455,-0.0722145140171051,0.5549085736274719,0.24342089891433716,-0.08235558867454529,0.5058403015136719,0.5060797333717346,-0.028942730277776718,0.5227439403533936,0.4367813467979431,-0.07446703314781189,0.5543920397758484,0.48919984698295593,-0.08707848191261292,0.5730693340301514,0.5389131903648376,-0.0829499214887619,0.4660046398639679,0.5350526571273804,-0.037030551582574844,0.48865431547164917,0.49699100852012634,-0.07356533408164978,0.5214128494262695,0.5165923237800598,-0.08211249113082886,0.5457257032394409,0.5398118495941162,-0.08057735115289688,victory
0.5019412040710449,0.7238481044769287,6.359281314871623e-07,0.5719777345657349,0.6820874214172363,-0.03138807415962219,0.6146902441978455,0.6142128109931946,-0.04529286175966263,0.6180440783500671,0.5358720421791077,-0.06004645302891731,0.5823960900306702,0.48895999789237976,-0.07319747656583786,0.5845868587493896,0.5024210214614868,-0.015501224435865879,0.61653071641922,0.4096658229827881,-0.036403216421604156,0.6303157806396484,0.353476345539093,-0.0495871938765049,0.6387447118759155,0.30275654792785645,-0.058513183146715164,0.5448153018951416,0.49071985483169556,-0.018901318311691284,0.5511112213134766,0.3714742362499237,-0.04852108657360077,0.554828405380249,0.299903005361557,-0.06757229566574097,0.5545498132705688,0.24136468768119812,-0.07736540585756302,0.5059465765953064,0.5058215260505676,-0.02666292153298855,0.5231955647468567,0.43559327721595764,-0.07441488653421402,0.5537652373313904,0.4899708032608032,-0.08895128965377808,0.571858823299408,0.5398827791213989,-0.08551882207393646,0.4661387801170349,0.5343453288078308,-0.03622833266854286,0.48963022232055664,0.4984908699989319,-0.07642728090286255,0.522750973701477,0.5201019644737244,-0.08800053596496582,0.5475627779960632,0.5435117483139038,-0.08822064846754074,victory
0.5029491186141968,0.7268242239952087,5.928528139520495e-07,0.5706858038902283,0.6848285794258118,-0.02976188249886036,0.6148018836975098,0.6162389516830444,-0.04282369092106819,0.619045615196228,0.5367146730422974,-0.056311096996068954,0.5843762159347534,0.4915878474712372,-0.06831102073192596,0.5842524766921997,0.5056656002998352,-0.019201364368200302,0.6169664859771729,0.409928560256958,-0.04157280921936035,0.6310099959373474,0.3538253605365753,-0.05607046186923981,0.6396657824516296,0.3009294271469116,-0.06583596020936966,0.5452141761779785,0.4929550886154175,-0.02256530150771141,0.5513713359832764,0.37228262424468994,-0.05287950858473778,0.554884135723114,0.3001834452152252,-0.07264134287834167,0.5542837381362915,0.2409338653087616,-0.08327029645442963,0.5061719417572021,0.5078908205032349,-0.029380420222878456,0.521562397480011,0.4342058002948761,-0.07448334246873856,0.5522571206092834,0.48618942499160767,-0.08611041307449341,0.5703132748603821,0.5366123914718628,-0.08152899146080017,0.46578171849250793,0.537707507610321,-0.03799803555011749,0.48525211215019226,0.49548378586769104,-0.0742609053850174,0.5178998112678528,0.5131872296333313,-0.08206339925527573,0.5427325367927551,0.5367490649223328,-0.08003726601600647,victory
